"","Ordinal_date","TEMP","Predicted"
"2178",206.69387755102,13.0285714285714,1.12986600997623
"2179",209.571428571429,13.0285714285714,1.20481170091397
"2180",212.448979591837,13.0285714285714,1.21466493977904
"2181",215.326530612245,13.0285714285714,1.21456371660584
"2182",218.204081632653,13.0285714285714,1.25655357177558
"2183",221.081632653061,13.0285714285714,1.25819836771563
"2184",223.959183673469,13.0285714285714,1.41472321417864
"2185",226.836734693878,13.0285714285714,1.45217783269373
"2186",229.714285714286,13.0285714285714,1.45131958967028
"2187",232.591836734694,13.0285714285714,1.62719076241712
"2188",235.469387755102,13.0285714285714,1.62719076241712
"2189",238.34693877551,13.0285714285714,1.62719076241712
"2190",241.224489795918,13.0285714285714,1.62719076241712
"2191",244.102040816327,13.0285714285714,1.62719076241712
"2192",246.979591836735,13.0285714285714,1.62719076241712
"2193",249.857142857143,13.0285714285714,1.62719076241712
"2194",252.734693877551,13.0285714285714,1.62719076241712
"2195",255.612244897959,13.0285714285714,1.62719076241712
"2196",258.489795918367,13.0285714285714,1.62719076241712
"2197",261.367346938776,13.0285714285714,1.62719076241712
"2198",264.244897959184,13.0285714285714,1.62719076241712
"2199",267.122448979592,13.0285714285714,1.62719076241712
"2200",270,13.0285714285714,1.62719076241712
"2201",129,13.2571428571429,0.890645586572451
"2202",131.877551020408,13.2571428571429,0.890645586572451
"2203",134.755102040816,13.2571428571429,0.890645586572451
"2204",137.632653061224,13.2571428571429,0.890645586572451
"2205",140.510204081633,13.2571428571429,0.890645586572451
"2206",143.387755102041,13.2571428571429,0.890645586572451
"2207",146.265306122449,13.2571428571429,0.890645586572451
"2208",149.142857142857,13.2571428571429,0.890645586572451
"2209",152.020408163265,13.2571428571429,0.890645586572451
"2210",154.897959183673,13.2571428571429,0.890645586572451
"2211",157.775510204082,13.2571428571429,0.890645586572451
"2212",160.65306122449,13.2571428571429,0.890645586572451
"2213",163.530612244898,13.2571428571429,0.890645586572451
"2214",166.408163265306,13.2571428571429,0.890645586572451
"2215",169.285714285714,13.2571428571429,0.890645586572451
"2216",172.163265306122,13.2571428571429,0.890645586572451
"2217",175.040816326531,13.2571428571429,0.891573832068922
"2218",177.918367346939,13.2571428571429,0.893537297607775
"2219",180.795918367347,13.2571428571429,0.94530984923073
"2220",183.673469387755,13.2571428571429,0.959875119559159
"2221",186.551020408163,13.2571428571429,0.959875119559159
"2222",189.428571428571,13.2571428571429,0.960096121028861
"2223",192.30612244898,13.2571428571429,0.960096121028861
"2224",195.183673469388,13.2571428571429,1.10296583893264
"2225",198.061224489796,13.2571428571429,1.12304652808438
"2226",200.938775510204,13.2571428571429,1.12910170496503
"2227",203.816326530612,13.2571428571429,1.13010633046563
"2228",206.69387755102,13.2571428571429,1.12986600997623
"2229",209.571428571429,13.2571428571429,1.20481170091397
"2230",212.448979591837,13.2571428571429,1.21466493977904
"2231",215.326530612245,13.2571428571429,1.21456371660584
"2232",218.204081632653,13.2571428571429,1.25655357177558
"2233",221.081632653061,13.2571428571429,1.25819836771563
"2234",223.959183673469,13.2571428571429,1.41472321417864
"2235",226.836734693878,13.2571428571429,1.45217783269373
"2236",229.714285714286,13.2571428571429,1.45131958967028
"2237",232.591836734694,13.2571428571429,1.62719076241712
"2238",235.469387755102,13.2571428571429,1.62719076241712
"2239",238.34693877551,13.2571428571429,1.62719076241712
"2240",241.224489795918,13.2571428571429,1.62719076241712
"2241",244.102040816327,13.2571428571429,1.62719076241712
"2242",246.979591836735,13.2571428571429,1.62719076241712
"2243",249.857142857143,13.2571428571429,1.62719076241712
"2244",252.734693877551,13.2571428571429,1.62719076241712
"2245",255.612244897959,13.2571428571429,1.62719076241712
"2246",258.489795918367,13.2571428571429,1.62719076241712
"2247",261.367346938776,13.2571428571429,1.62719076241712
"2248",264.244897959184,13.2571428571429,1.62719076241712
"2249",267.122448979592,13.2571428571429,1.62719076241712
"2250",270,13.2571428571429,1.62719076241712
"2251",129,13.4857142857143,0.890645586572451
"2252",131.877551020408,13.4857142857143,0.890645586572451
"2253",134.755102040816,13.4857142857143,0.890645586572451
"2254",137.632653061224,13.4857142857143,0.890645586572451
"2255",140.510204081633,13.4857142857143,0.890645586572451
"2256",143.387755102041,13.4857142857143,0.890645586572451
"2257",146.265306122449,13.4857142857143,0.890645586572451
"2258",149.142857142857,13.4857142857143,0.890645586572451
"2259",152.020408163265,13.4857142857143,0.890645586572451
"2260",154.897959183673,13.4857142857143,0.890645586572451
"2261",157.775510204082,13.4857142857143,0.890645586572451
"2262",160.65306122449,13.4857142857143,0.890645586572451
"2263",163.530612244898,13.4857142857143,0.890645586572451
"2264",166.408163265306,13.4857142857143,0.890645586572451
"2265",169.285714285714,13.4857142857143,0.890645586572451
"2266",172.163265306122,13.4857142857143,0.890645586572451
"2267",175.040816326531,13.4857142857143,0.891573832068922
"2268",177.918367346939,13.4857142857143,0.893537297607775
"2269",180.795918367347,13.4857142857143,0.94530984923073
"2270",183.673469387755,13.4857142857143,0.959875119559159
"2271",186.551020408163,13.4857142857143,0.959875119559159
"2272",189.428571428571,13.4857142857143,0.960096121028861
"2273",192.30612244898,13.4857142857143,0.960096121028861
"2274",195.183673469388,13.4857142857143,1.10296583893264
"2275",198.061224489796,13.4857142857143,1.12304652808438
"2276",200.938775510204,13.4857142857143,1.12910170496503
"2277",203.816326530612,13.4857142857143,1.13010633046563
"2278",206.69387755102,13.4857142857143,1.12986600997623
"2279",209.571428571429,13.4857142857143,1.20481170091397
"2280",212.448979591837,13.4857142857143,1.21466493977904
"2281",215.326530612245,13.4857142857143,1.21456371660584
"2282",218.204081632653,13.4857142857143,1.25655357177558
"2283",221.081632653061,13.4857142857143,1.25819836771563
"2284",223.959183673469,13.4857142857143,1.41472321417864
"2285",226.836734693878,13.4857142857143,1.45217783269373
"2286",229.714285714286,13.4857142857143,1.45131958967028
"2287",232.591836734694,13.4857142857143,1.62719076241712
"2288",235.469387755102,13.4857142857143,1.62719076241712
"2289",238.34693877551,13.4857142857143,1.62719076241712
"2290",241.224489795918,13.4857142857143,1.62719076241712
"2291",244.102040816327,13.4857142857143,1.62719076241712
"2292",246.979591836735,13.4857142857143,1.62719076241712
"2293",249.857142857143,13.4857142857143,1.62719076241712
"2294",252.734693877551,13.4857142857143,1.62719076241712
"2295",255.612244897959,13.4857142857143,1.62719076241712
"2296",258.489795918367,13.4857142857143,1.62719076241712
"2297",261.367346938776,13.4857142857143,1.62719076241712
"2298",264.244897959184,13.4857142857143,1.62719076241712
"2299",267.122448979592,13.4857142857143,1.62719076241712
"2300",270,13.4857142857143,1.62719076241712
"2301",129,13.7142857142857,0.890645586572451
"2302",131.877551020408,13.7142857142857,0.890645586572451
"2303",134.755102040816,13.7142857142857,0.890645586572451
"2304",137.632653061224,13.7142857142857,0.890645586572451
"2305",140.510204081633,13.7142857142857,0.890645586572451
"2306",143.387755102041,13.7142857142857,0.890645586572451
"2307",146.265306122449,13.7142857142857,0.890645586572451
"2308",149.142857142857,13.7142857142857,0.890645586572451
"2309",152.020408163265,13.7142857142857,0.890645586572451
"2310",154.897959183673,13.7142857142857,0.890645586572451
"2311",157.775510204082,13.7142857142857,0.890645586572451
"2312",160.65306122449,13.7142857142857,0.890645586572451
"2313",163.530612244898,13.7142857142857,0.890645586572451
"2314",166.408163265306,13.7142857142857,0.890645586572451
"2315",169.285714285714,13.7142857142857,0.890645586572451
"2316",172.163265306122,13.7142857142857,0.890645586572451
"2317",175.040816326531,13.7142857142857,0.891573832068922
"2318",177.918367346939,13.7142857142857,0.893537297607775
"2319",180.795918367347,13.7142857142857,0.94530984923073
"2320",183.673469387755,13.7142857142857,0.959875119559159
"2321",186.551020408163,13.7142857142857,0.959875119559159
"2322",189.428571428571,13.7142857142857,0.960096121028861
"2323",192.30612244898,13.7142857142857,0.960096121028861
"2324",195.183673469388,13.7142857142857,1.10296583893264
"2325",198.061224489796,13.7142857142857,1.12304652808438
"2326",200.938775510204,13.7142857142857,1.12910170496503
"2327",203.816326530612,13.7142857142857,1.13010633046563
"2328",206.69387755102,13.7142857142857,1.12986600997623
"2329",209.571428571429,13.7142857142857,1.20481170091397
"2330",212.448979591837,13.7142857142857,1.21466493977904
"2331",215.326530612245,13.7142857142857,1.21456371660584
"2332",218.204081632653,13.7142857142857,1.25655357177558
"2333",221.081632653061,13.7142857142857,1.25819836771563
"2334",223.959183673469,13.7142857142857,1.41472321417864
"2335",226.836734693878,13.7142857142857,1.45217783269373
"2336",229.714285714286,13.7142857142857,1.45131958967028
"2337",232.591836734694,13.7142857142857,1.62719076241712
"2338",235.469387755102,13.7142857142857,1.62719076241712
"2339",238.34693877551,13.7142857142857,1.62719076241712
"2340",241.224489795918,13.7142857142857,1.62719076241712
"2341",244.102040816327,13.7142857142857,1.62719076241712
"2342",246.979591836735,13.7142857142857,1.62719076241712
"2343",249.857142857143,13.7142857142857,1.62719076241712
"2344",252.734693877551,13.7142857142857,1.62719076241712
"2345",255.612244897959,13.7142857142857,1.62719076241712
"2346",258.489795918367,13.7142857142857,1.62719076241712
"2347",261.367346938776,13.7142857142857,1.62719076241712
"2348",264.244897959184,13.7142857142857,1.62719076241712
"2349",267.122448979592,13.7142857142857,1.62719076241712
"2350",270,13.7142857142857,1.62719076241712
"2351",129,13.9428571428571,0.890645586572451
"2352",131.877551020408,13.9428571428571,0.890645586572451
"2353",134.755102040816,13.9428571428571,0.890645586572451
"2354",137.632653061224,13.9428571428571,0.890645586572451
"2355",140.510204081633,13.9428571428571,0.890645586572451
"2356",143.387755102041,13.9428571428571,0.890645586572451
"2357",146.265306122449,13.9428571428571,0.890645586572451
"2358",149.142857142857,13.9428571428571,0.890645586572451
"2359",152.020408163265,13.9428571428571,0.890645586572451
"2360",154.897959183673,13.9428571428571,0.890645586572451
"2361",157.775510204082,13.9428571428571,0.890645586572451
"2362",160.65306122449,13.9428571428571,0.890645586572451
"2363",163.530612244898,13.9428571428571,0.890645586572451
"2364",166.408163265306,13.9428571428571,0.890645586572451
"2365",169.285714285714,13.9428571428571,0.890645586572451
"2366",172.163265306122,13.9428571428571,0.890645586572451
"2367",175.040816326531,13.9428571428571,0.891573832068922
"2368",177.918367346939,13.9428571428571,0.893537297607775
"2369",180.795918367347,13.9428571428571,0.94530984923073
"2370",183.673469387755,13.9428571428571,0.959875119559159
"2371",186.551020408163,13.9428571428571,0.959875119559159
"2372",189.428571428571,13.9428571428571,0.960096121028861
"2373",192.30612244898,13.9428571428571,0.960096121028861
"2374",195.183673469388,13.9428571428571,1.10296583893264
"2375",198.061224489796,13.9428571428571,1.12304652808438
"2376",200.938775510204,13.9428571428571,1.12910170496503
"2377",203.816326530612,13.9428571428571,1.13010633046563
"2378",206.69387755102,13.9428571428571,1.12986600997623
"2379",209.571428571429,13.9428571428571,1.20481170091397
"2380",212.448979591837,13.9428571428571,1.21466493977904
"2381",215.326530612245,13.9428571428571,1.21456371660584
"2382",218.204081632653,13.9428571428571,1.25655357177558
"2383",221.081632653061,13.9428571428571,1.25819836771563
"2384",223.959183673469,13.9428571428571,1.41472321417864
"2385",226.836734693878,13.9428571428571,1.45217783269373
"2386",229.714285714286,13.9428571428571,1.45131958967028
"2387",232.591836734694,13.9428571428571,1.62719076241712
"2388",235.469387755102,13.9428571428571,1.62719076241712
"2389",238.34693877551,13.9428571428571,1.62719076241712
"2390",241.224489795918,13.9428571428571,1.62719076241712
"2391",244.102040816327,13.9428571428571,1.62719076241712
"2392",246.979591836735,13.9428571428571,1.62719076241712
"2393",249.857142857143,13.9428571428571,1.62719076241712
"2394",252.734693877551,13.9428571428571,1.62719076241712
"2395",255.612244897959,13.9428571428571,1.62719076241712
"2396",258.489795918367,13.9428571428571,1.62719076241712
"2397",261.367346938776,13.9428571428571,1.62719076241712
"2398",264.244897959184,13.9428571428571,1.62719076241712
"2399",267.122448979592,13.9428571428571,1.62719076241712
"2400",270,13.9428571428571,1.62719076241712
"2401",129,14.1714285714286,0.890645586572451
"2402",131.877551020408,14.1714285714286,0.890645586572451
"2403",134.755102040816,14.1714285714286,0.890645586572451
"2404",137.632653061224,14.1714285714286,0.890645586572451
"2405",140.510204081633,14.1714285714286,0.890645586572451
"2406",143.387755102041,14.1714285714286,0.890645586572451
"2407",146.265306122449,14.1714285714286,0.890645586572451
"2408",149.142857142857,14.1714285714286,0.890645586572451
"2409",152.020408163265,14.1714285714286,0.890645586572451
"2410",154.897959183673,14.1714285714286,0.890645586572451
"2411",157.775510204082,14.1714285714286,0.890645586572451
"2412",160.65306122449,14.1714285714286,0.890645586572451
"2413",163.530612244898,14.1714285714286,0.890645586572451
"2414",166.408163265306,14.1714285714286,0.890645586572451
"2415",169.285714285714,14.1714285714286,0.890645586572451
"2416",172.163265306122,14.1714285714286,0.890645586572451
"2417",175.040816326531,14.1714285714286,0.891573832068922
"2418",177.918367346939,14.1714285714286,0.893537297607775
"2419",180.795918367347,14.1714285714286,0.94530984923073
"2420",183.673469387755,14.1714285714286,0.959875119559159
"2421",186.551020408163,14.1714285714286,0.959875119559159
"2422",189.428571428571,14.1714285714286,0.960096121028861
"2423",192.30612244898,14.1714285714286,0.960096121028861
"2424",195.183673469388,14.1714285714286,1.10296583893264
"2425",198.061224489796,14.1714285714286,1.12304652808438
"2426",200.938775510204,14.1714285714286,1.12910170496503
"2427",203.816326530612,14.1714285714286,1.13010633046563
"2428",206.69387755102,14.1714285714286,1.12986600997623
"2429",209.571428571429,14.1714285714286,1.20481170091397
"2430",212.448979591837,14.1714285714286,1.21466493977904
"2431",215.326530612245,14.1714285714286,1.21456371660584
"2432",218.204081632653,14.1714285714286,1.25655357177558
"2433",221.081632653061,14.1714285714286,1.25819836771563
"2434",223.959183673469,14.1714285714286,1.41472321417864
"2435",226.836734693878,14.1714285714286,1.45217783269373
"2436",229.714285714286,14.1714285714286,1.45131958967028
"2437",232.591836734694,14.1714285714286,1.62719076241712
"2438",235.469387755102,14.1714285714286,1.62719076241712
"2439",238.34693877551,14.1714285714286,1.62719076241712
"2440",241.224489795918,14.1714285714286,1.62719076241712
"2441",244.102040816327,14.1714285714286,1.62719076241712
"2442",246.979591836735,14.1714285714286,1.62719076241712
"2443",249.857142857143,14.1714285714286,1.62719076241712
"2444",252.734693877551,14.1714285714286,1.62719076241712
"2445",255.612244897959,14.1714285714286,1.62719076241712
"2446",258.489795918367,14.1714285714286,1.62719076241712
"2447",261.367346938776,14.1714285714286,1.62719076241712
"2448",264.244897959184,14.1714285714286,1.62719076241712
"2449",267.122448979592,14.1714285714286,1.62719076241712
"2450",270,14.1714285714286,1.62719076241712
"2451",129,14.4,0.890645586572451
"2452",131.877551020408,14.4,0.890645586572451
"2453",134.755102040816,14.4,0.890645586572451
"2454",137.632653061224,14.4,0.890645586572451
"2455",140.510204081633,14.4,0.890645586572451
"2456",143.387755102041,14.4,0.890645586572451
"2457",146.265306122449,14.4,0.890645586572451
"2458",149.142857142857,14.4,0.890645586572451
"2459",152.020408163265,14.4,0.890645586572451
"2460",154.897959183673,14.4,0.890645586572451
"2461",157.775510204082,14.4,0.890645586572451
"2462",160.65306122449,14.4,0.890645586572451
"2463",163.530612244898,14.4,0.890645586572451
"2464",166.408163265306,14.4,0.890645586572451
"2465",169.285714285714,14.4,0.890645586572451
"2466",172.163265306122,14.4,0.890645586572451
"2467",175.040816326531,14.4,0.891573832068922
"2468",177.918367346939,14.4,0.893537297607775
"2469",180.795918367347,14.4,0.94530984923073
"2470",183.673469387755,14.4,0.959875119559159
"2471",186.551020408163,14.4,0.959875119559159
"2472",189.428571428571,14.4,0.960096121028861
"2473",192.30612244898,14.4,0.960096121028861
"2474",195.183673469388,14.4,1.10296583893264
"2475",198.061224489796,14.4,1.12304652808438
"2476",200.938775510204,14.4,1.12910170496503
"2477",203.816326530612,14.4,1.13010633046563
"2478",206.69387755102,14.4,1.12986600997623
"2479",209.571428571429,14.4,1.20481170091397
"2480",212.448979591837,14.4,1.21466493977904
"2481",215.326530612245,14.4,1.21456371660584
"2482",218.204081632653,14.4,1.25655357177558
"2483",221.081632653061,14.4,1.25819836771563
"2484",223.959183673469,14.4,1.41472321417864
"2485",226.836734693878,14.4,1.45217783269373
"2486",229.714285714286,14.4,1.45131958967028
"2487",232.591836734694,14.4,1.62719076241712
"2488",235.469387755102,14.4,1.62719076241712
"2489",238.34693877551,14.4,1.62719076241712
"2490",241.224489795918,14.4,1.62719076241712
"2491",244.102040816327,14.4,1.62719076241712
"2492",246.979591836735,14.4,1.62719076241712
"2493",249.857142857143,14.4,1.62719076241712
"2494",252.734693877551,14.4,1.62719076241712
"2495",255.612244897959,14.4,1.62719076241712
"2496",258.489795918367,14.4,1.62719076241712
"2497",261.367346938776,14.4,1.62719076241712
"2498",264.244897959184,14.4,1.62719076241712
"2499",267.122448979592,14.4,1.62719076241712
"2500",270,14.4,1.62719076241712
