"","tmean_week","TEMP","Predicted"
"1574",8.58993907781105,10.2857142857143,1.19970790701044
"1575",8.81683704213567,10.2857142857143,1.20474454525393
"1576",9.04373500646029,10.2857142857143,1.24592537097318
"1577",9.27063297078491,10.2857142857143,1.24745100166802
"1578",9.49753093510952,10.2857142857143,1.24823285996832
"1579",9.72442889943414,10.2857142857143,1.24823285996832
"1580",9.95132686375876,10.2857142857143,1.24823285996832
"1581",10.1782248280834,10.2857142857143,1.25723412649761
"1582",10.405122792408,10.2857142857143,1.26208807016673
"1583",10.6320207567326,10.2857142857143,1.43973036582661
"1584",10.8589187210572,10.2857142857143,1.47751573932476
"1585",11.0858166853818,10.2857142857143,1.47909386713617
"1586",11.3127146497065,10.2857142857143,1.45227170094149
"1587",11.5396126140311,10.2857142857143,1.43591142600143
"1588",11.7665105783557,10.2857142857143,1.41423513194807
"1589",11.9934085426803,10.2857142857143,1.41117903744164
"1590",12.2203065070049,10.2857142857143,1.39405995724986
"1591",12.4472044713295,10.2857142857143,1.39600788116817
"1592",12.6741024356542,10.2857142857143,1.38984385523762
"1593",12.9010003999788,10.2857142857143,1.34760482236133
"1594",13.1278983643034,10.2857142857143,1.34753169366769
"1595",13.354796328628,10.2857142857143,1.34549506385315
"1596",13.5816942929526,10.2857142857143,1.34512154307856
"1597",13.8085922572772,10.2857142857143,1.34512154307856
"1598",14.0354902216019,10.2857142857143,1.34512154307856
"1599",14.2623881859265,10.2857142857143,1.34512154307856
"1600",14.4892861502511,10.2857142857143,1.34512154307856
"1601",3.37128589834486,10.5142857142857,1.11809147701629
"1602",3.59818386266948,10.5142857142857,1.11809147701629
"1603",3.82508182699409,10.5142857142857,1.11809147701629
"1604",4.05197979131871,10.5142857142857,1.11809147701629
"1605",4.27887775564333,10.5142857142857,1.11809147701629
"1606",4.50577571996795,10.5142857142857,1.11809147701629
"1607",4.73267368429256,10.5142857142857,1.11809147701629
"1608",4.95957164861718,10.5142857142857,1.11809147701629
"1609",5.1864696129418,10.5142857142857,1.11809147701629
"1610",5.41336757726641,10.5142857142857,1.11809147701629
"1611",5.64026554159103,10.5142857142857,1.11809147701629
"1612",5.86716350591565,10.5142857142857,1.11809147701629
"1613",6.09406147024027,10.5142857142857,1.11809147701629
"1614",6.32095943456488,10.5142857142857,1.11809147701629
"1615",6.5478573988895,10.5142857142857,1.11809147701629
"1616",6.77475536321412,10.5142857142857,1.11809147701629
"1617",7.00165332753873,10.5142857142857,1.11809147701629
"1618",7.22855129186335,10.5142857142857,1.11809147701629
"1619",7.45544925618797,10.5142857142857,1.1455257946639
"1620",7.68234722051259,10.5142857142857,1.16627451896721
"1621",7.9092451848372,10.5142857142857,1.2335046768609
"1622",8.13614314916182,10.5142857142857,1.2335046768609
"1623",8.36304111348644,10.5142857142857,1.2335046768609
"1624",8.58993907781105,10.5142857142857,1.23510782143015
"1625",8.81683704213567,10.5142857142857,1.24014445967365
"1626",9.04373500646029,10.5142857142857,1.2813252853929
"1627",9.27063297078491,10.5142857142857,1.28285091608774
"1628",9.49753093510952,10.5142857142857,1.28363277438803
"1629",9.72442889943414,10.5142857142857,1.28363277438803
"1630",9.95132686375876,10.5142857142857,1.28363277438803
"1631",10.1782248280834,10.5142857142857,1.29263404091732
"1632",10.405122792408,10.5142857142857,1.29748798458644
"1633",10.6320207567326,10.5142857142857,1.47513028024633
"1634",10.8589187210572,10.5142857142857,1.51291565374448
"1635",11.0858166853818,10.5142857142857,1.51449378155588
"1636",11.3127146497065,10.5142857142857,1.4878508911067
"1637",11.5396126140311,10.5142857142857,1.47126127287587
"1638",11.7665105783557,10.5142857142857,1.44958497882251
"1639",11.9934085426803,10.5142857142857,1.44652888431608
"1640",12.2203065070049,10.5142857142857,1.42940980412429
"1641",12.4472044713295,10.5142857142857,1.43135772804261
"1642",12.6741024356542,10.5142857142857,1.42519370211206
"1643",12.9010003999788,10.5142857142857,1.38295466923577
"1644",13.1278983643034,10.5142857142857,1.38288154054213
"1645",13.354796328628,10.5142857142857,1.38084491072759
"1646",13.5816942929526,10.5142857142857,1.380471389953
"1647",13.8085922572772,10.5142857142857,1.380471389953
"1648",14.0354902216019,10.5142857142857,1.380471389953
"1649",14.2623881859265,10.5142857142857,1.380471389953
"1650",14.4892861502511,10.5142857142857,1.380471389953
"1651",3.37128589834486,10.7428571428571,0.966324022083419
"1652",3.59818386266948,10.7428571428571,0.966324022083419
"1653",3.82508182699409,10.7428571428571,0.966324022083419
"1654",4.05197979131871,10.7428571428571,0.966324022083419
"1655",4.27887775564333,10.7428571428571,0.966324022083419
"1656",4.50577571996795,10.7428571428571,0.966324022083419
"1657",4.73267368429256,10.7428571428571,0.966324022083419
"1658",4.95957164861718,10.7428571428571,0.966324022083419
"1659",5.1864696129418,10.7428571428571,0.966324022083419
"1660",5.41336757726641,10.7428571428571,0.966324022083419
"1661",5.64026554159103,10.7428571428571,0.966324022083419
"1662",5.86716350591565,10.7428571428571,0.966324022083419
"1663",6.09406147024027,10.7428571428571,0.966324022083419
"1664",6.32095943456488,10.7428571428571,0.966324022083419
"1665",6.5478573988895,10.7428571428571,0.966324022083419
"1666",6.77475536321412,10.7428571428571,0.966324022083419
"1667",7.00165332753873,10.7428571428571,0.966324022083419
"1668",7.22855129186335,10.7428571428571,0.966324022083419
"1669",7.45544925618797,10.7428571428571,0.993283872258035
"1670",7.68234722051259,10.7428571428571,1.01322359485436
"1671",7.9092451848372,10.7428571428571,1.07749050745246
"1672",8.13614314916182,10.7428571428571,1.07749050745246
"1673",8.36304111348644,10.7428571428571,1.07749050745246
"1674",8.58993907781105,10.7428571428571,1.07909365202171
"1675",8.81683704213567,10.7428571428571,1.08413029026521
"1676",9.04373500646029,10.7428571428571,1.12260439513598
"1677",9.27063297078491,10.7428571428571,1.12413002583082
"1678",9.49753093510952,10.7428571428571,1.12491188413112
"1679",9.72442889943414,10.7428571428571,1.12491188413112
"1680",9.95132686375876,10.7428571428571,1.12491188413112
"1681",10.1782248280834,10.7428571428571,1.13391315066041
"1682",10.405122792408,10.7428571428571,1.13876709432953
"1683",10.6320207567326,10.7428571428571,1.30926623226144
"1684",10.8589187210572,10.7428571428571,1.34662126874877
"1685",11.0858166853818,10.7428571428571,1.34819939656018
"1686",11.3127146497065,10.7428571428571,1.32133795041211
"1687",11.5396126140311,10.7428571428571,1.3046248237277
"1688",11.7665105783557,10.7428571428571,1.28294852967434
"1689",11.9934085426803,10.7428571428571,1.27947019481713
"1690",12.2203065070049,10.7428571428571,1.2621115701982
"1691",12.4472044713295,10.7428571428571,1.26331181178659
"1692",12.6741024356542,10.7428571428571,1.25714778585604
"1693",12.9010003999788,10.7428571428571,1.21490875297975
"1694",13.1278983643034,10.7428571428571,1.21483562428612
"1695",13.354796328628,10.7428571428571,1.21279899447158
"1696",13.5816942929526,10.7428571428571,1.21242547369698
"1697",13.8085922572772,10.7428571428571,1.21242547369698
"1698",14.0354902216019,10.7428571428571,1.21242547369698
"1699",14.2623881859265,10.7428571428571,1.21242547369698
"1700",14.4892861502511,10.7428571428571,1.21242547369698
"1701",3.37128589834486,10.9714285714286,0.890923919959848
"1702",3.59818386266948,10.9714285714286,0.890923919959848
"1703",3.82508182699409,10.9714285714286,0.890923919959848
"1704",4.05197979131871,10.9714285714286,0.890923919959848
"1705",4.27887775564333,10.9714285714286,0.890923919959848
"1706",4.50577571996795,10.9714285714286,0.890923919959848
"1707",4.73267368429256,10.9714285714286,0.890923919959848
"1708",4.95957164861718,10.9714285714286,0.890923919959848
"1709",5.1864696129418,10.9714285714286,0.890923919959848
"1710",5.41336757726641,10.9714285714286,0.890923919959848
"1711",5.64026554159103,10.9714285714286,0.890923919959848
"1712",5.86716350591565,10.9714285714286,0.890923919959848
"1713",6.09406147024027,10.9714285714286,0.890923919959848
"1714",6.32095943456488,10.9714285714286,0.890923919959848
"1715",6.5478573988895,10.9714285714286,0.890923919959848
"1716",6.77475536321412,10.9714285714286,0.890923919959848
"1717",7.00165332753873,10.9714285714286,0.890923919959848
"1718",7.22855129186335,10.9714285714286,0.890923919959848
"1719",7.45544925618797,10.9714285714286,0.917883770134464
"1720",7.68234722051259,10.9714285714286,0.937823492730784
"1721",7.9092451848372,10.9714285714286,1.00161043505391
"1722",8.13614314916182,10.9714285714286,1.00161043505391
"1723",8.36304111348644,10.9714285714286,1.00161043505391
"1724",8.58993907781105,10.9714285714286,1.00321357962317
"1725",8.81683704213567,10.9714285714286,1.00825021786667
"1726",9.04373500646029,10.9714285714286,1.04593416191352
"1727",9.27063297078491,10.9714285714286,1.04745979260836
"1728",9.49753093510952,10.9714285714286,1.04824165090866
"1729",9.72442889943414,10.9714285714286,1.04824165090866
"1730",9.95132686375876,10.9714285714286,1.04824165090866
"1731",10.1782248280834,10.9714285714286,1.05724291743795
"1732",10.405122792408,10.9714285714286,1.06209686110707
"1733",10.6320207567326,10.9714285714286,1.22990176494927
"1734",10.8589187210572,10.9714285714286,1.26708487025557
"1735",11.0858166853818,10.9714285714286,1.26850564366156
"1736",11.3127146497065,10.9714285714286,1.24146449144778
"1737",11.5396126140311,10.9714285714286,1.22475136476338
"1738",11.7665105783557,10.9714285714286,1.20307507071001
"1739",11.9934085426803,10.9714285714286,1.19897944514247
"1740",12.2203065070049,10.9714285714286,1.18162082052353
"1741",12.4472044713295,10.9714285714286,1.1814228090323
"1742",12.6741024356542,10.9714285714286,1.17525878310175
"1743",12.9010003999788,10.9714285714286,1.13314152470893
"1744",13.1278983643034,10.9714285714286,1.1330683960153
"1745",13.354796328628,10.9714285714286,1.13103176620076
"1746",13.5816942929526,10.9714285714286,1.13065824542617
"1747",13.8085922572772,10.9714285714286,1.13065824542617
"1748",14.0354902216019,10.9714285714286,1.13065824542617
"1749",14.2623881859265,10.9714285714286,1.13065824542617
"1750",14.4892861502511,10.9714285714286,1.13065824542617
"1751",3.37128589834486,11.2,0.770986327738227
"1752",3.59818386266948,11.2,0.770986327738227
"1753",3.82508182699409,11.2,0.770986327738227
"1754",4.05197979131871,11.2,0.770986327738227
"1755",4.27887775564333,11.2,0.770986327738227
"1756",4.50577571996795,11.2,0.770986327738227
"1757",4.73267368429256,11.2,0.770986327738227
"1758",4.95957164861718,11.2,0.770986327738227
"1759",5.1864696129418,11.2,0.770986327738227
"1760",5.41336757726641,11.2,0.770986327738227
"1761",5.64026554159103,11.2,0.770986327738227
"1762",5.86716350591565,11.2,0.770986327738227
"1763",6.09406147024027,11.2,0.770986327738227
"1764",6.32095943456488,11.2,0.770986327738227
"1765",6.5478573988895,11.2,0.770986327738227
"1766",6.77475536321412,11.2,0.770986327738227
"1767",7.00165332753873,11.2,0.770986327738227
"1768",7.22855129186335,11.2,0.770986327738227
"1769",7.45544925618797,11.2,0.797946177912844
"1770",7.68234722051259,11.2,0.816974796567508
"1771",7.9092451848372,11.2,0.879227608262369
"1772",8.13614314916182,11.2,0.879227608262369
"1773",8.36304111348644,11.2,0.879227608262369
"1774",8.58993907781105,11.2,0.880830752831624
"1775",8.81683704213567,11.2,0.88586739107512
"1776",9.04373500646029,11.2,0.921835157160439
"1777",9.27063297078491,11.2,0.923360787855278
"1778",9.49753093510952,11.2,0.923981291585603
"1779",9.72442889943414,11.2,0.923981291585603
"1780",9.95132686375876,11.2,0.923981291585603
"1781",10.1782248280834,11.2,0.932864527332636
"1782",10.405122792408,11.2,0.937203307582372
"1783",10.6320207567326,11.2,1.09462229677503
"1784",10.8589187210572,11.2,1.13069529236999
"1785",11.0858166853818,11.2,1.13178149992776
"1786",11.3127146497065,11.2,1.10459533101301
"1787",11.5396126140311,11.2,1.08774028170946
"1788",11.7665105783557,11.2,1.0660639876561
"1789",11.9934085426803,11.2,1.06196836208856
"1790",12.2203065070049,11.2,1.04447970249534
"1791",12.4472044713295,11.2,1.04373430469798
"1792",12.6741024356542,11.2,1.03757027876744
"1793",12.9010003999788,11.2,0.995453020374621
"1794",13.1278983643034,11.2,0.995379891680984
"1795",13.354796328628,11.2,0.993343261866445
"1796",13.5816942929526,11.2,0.992969741091853
"1797",13.8085922572772,11.2,0.992969741091853
"1798",14.0354902216019,11.2,0.992969741091853
"1799",14.2623881859265,11.2,0.992969741091853
"1800",14.4892861502511,11.2,0.992969741091853
"1801",3.37128589834486,11.4285714285714,0.768617912306036
"1802",3.59818386266948,11.4285714285714,0.768617912306036
"1803",3.82508182699409,11.4285714285714,0.768617912306036
"1804",4.05197979131871,11.4285714285714,0.768617912306036
"1805",4.27887775564333,11.4285714285714,0.768617912306036
"1806",4.50577571996795,11.4285714285714,0.768617912306036
"1807",4.73267368429256,11.4285714285714,0.768617912306036
"1808",4.95957164861718,11.4285714285714,0.768617912306036
"1809",5.1864696129418,11.4285714285714,0.768617912306036
"1810",5.41336757726641,11.4285714285714,0.768617912306036
"1811",5.64026554159103,11.4285714285714,0.768617912306036
"1812",5.86716350591565,11.4285714285714,0.768617912306036
"1813",6.09406147024027,11.4285714285714,0.768617912306036
"1814",6.32095943456488,11.4285714285714,0.768617912306036
"1815",6.5478573988895,11.4285714285714,0.768617912306036
"1816",6.77475536321412,11.4285714285714,0.768617912306036
"1817",7.00165332753873,11.4285714285714,0.768617912306036
"1818",7.22855129186335,11.4285714285714,0.768617912306036
"1819",7.45544925618797,11.4285714285714,0.795577762480652
"1820",7.68234722051259,11.4285714285714,0.814606381135316
"1821",7.9092451848372,11.4285714285714,0.876859192830177
"1822",8.13614314916182,11.4285714285714,0.876859192830177
"1823",8.36304111348644,11.4285714285714,0.876859192830177
"1824",8.58993907781105,11.4285714285714,0.878462337399433
"1825",8.81683704213567,11.4285714285714,0.883498975642929
"1826",9.04373500646029,11.4285714285714,0.919466741728247
"1827",9.27063297078491,11.4285714285714,0.920992372423087
"1828",9.49753093510952,11.4285714285714,0.921612876153411
"1829",9.72442889943414,11.4285714285714,0.921612876153411
"1830",9.95132686375876,11.4285714285714,0.921612876153411
"1831",10.1782248280834,11.4285714285714,0.930496111900445
"1832",10.405122792408,11.4285714285714,0.934834892150181
"1833",10.6320207567326,11.4285714285714,1.09225388134284
"1834",10.8589187210572,11.4285714285714,1.12832687693779
"1835",11.0858166853818,11.4285714285714,1.12941308449557
"1836",11.3127146497065,11.4285714285714,1.10222691558082
"1837",11.5396126140311,11.4285714285714,1.08537186627727
"1838",11.7665105783557,11.4285714285714,1.06369557222391
"1839",11.9934085426803,11.4285714285714,1.05959994665637
"1840",12.2203065070049,11.4285714285714,1.04211128706315
"1841",12.4472044713295,11.4285714285714,1.04136588926579
"1842",12.6741024356542,11.4285714285714,1.03520186333524
"1843",12.9010003999788,11.4285714285714,0.993084604942429
"1844",13.1278983643034,11.4285714285714,0.993011476248792
"1845",13.354796328628,11.4285714285714,0.990974846434253
"1846",13.5816942929526,11.4285714285714,0.990601325659661
"1847",13.8085922572772,11.4285714285714,0.990601325659661
"1848",14.0354902216019,11.4285714285714,0.990601325659661
"1849",14.2623881859265,11.4285714285714,0.990601325659661
"1850",14.4892861502511,11.4285714285714,0.990601325659661
"1851",3.37128589834486,11.6571428571429,0.76900193669988
"1852",3.59818386266948,11.6571428571429,0.76900193669988
"1853",3.82508182699409,11.6571428571429,0.76900193669988
"1854",4.05197979131871,11.6571428571429,0.76900193669988
"1855",4.27887775564333,11.6571428571429,0.76900193669988
"1856",4.50577571996795,11.6571428571429,0.76900193669988
"1857",4.73267368429256,11.6571428571429,0.76900193669988
"1858",4.95957164861718,11.6571428571429,0.76900193669988
"1859",5.1864696129418,11.6571428571429,0.76900193669988
"1860",5.41336757726641,11.6571428571429,0.76900193669988
"1861",5.64026554159103,11.6571428571429,0.76900193669988
"1862",5.86716350591565,11.6571428571429,0.76900193669988
"1863",6.09406147024027,11.6571428571429,0.76900193669988
"1864",6.32095943456488,11.6571428571429,0.76900193669988
"1865",6.5478573988895,11.6571428571429,0.76900193669988
"1866",6.77475536321412,11.6571428571429,0.76900193669988
"1867",7.00165332753873,11.6571428571429,0.76900193669988
"1868",7.22855129186335,11.6571428571429,0.76900193669988
"1869",7.45544925618797,11.6571428571429,0.795961786874496
"1870",7.68234722051259,11.6571428571429,0.814990405529161
"1871",7.9092451848372,11.6571428571429,0.877243217224022
"1872",8.13614314916182,11.6571428571429,0.877243217224022
"1873",8.36304111348644,11.6571428571429,0.877243217224022
"1874",8.58993907781105,11.6571428571429,0.878846361793277
"1875",8.81683704213567,11.6571428571429,0.883883000036773
"1876",9.04373500646029,11.6571428571429,0.919850766122092
"1877",9.27063297078491,11.6571428571429,0.921376396816931
"1878",9.49753093510952,11.6571428571429,0.921996900547256
"1879",9.72442889943414,11.6571428571429,0.921996900547256
"1880",9.95132686375876,11.6571428571429,0.921996900547256
"1881",10.1782248280834,11.6571428571429,0.930880136294289
"1882",10.405122792408,11.6571428571429,0.935218916544025
"1883",10.6320207567326,11.6571428571429,1.09263790573669
"1884",10.8589187210572,11.6571428571429,1.12871090133164
"1885",11.0858166853818,11.6571428571429,1.12979710888941
"1886",11.3127146497065,11.6571428571429,1.10261093997466
"1887",11.5396126140311,11.6571428571429,1.08575589067112
"1888",11.7665105783557,11.6571428571429,1.06407959661776
"1889",11.9934085426803,11.6571428571429,1.05998397105022
"1890",12.2203065070049,11.6571428571429,1.042495311457
"1891",12.4472044713295,11.6571428571429,1.04174991365963
"1892",12.6741024356542,11.6571428571429,1.03558588772909
"1893",12.9010003999788,11.6571428571429,0.993468629336273
"1894",13.1278983643034,11.6571428571429,0.993395500642636
"1895",13.354796328628,11.6571428571429,0.991358870828098
"1896",13.5816942929526,11.6571428571429,0.990985350053505
"1897",13.8085922572772,11.6571428571429,0.990985350053505
"1898",14.0354902216019,11.6571428571429,0.990985350053505
"1899",14.2623881859265,11.6571428571429,0.990985350053505
"1900",14.4892861502511,11.6571428571429,0.990985350053505
"1901",3.37128589834486,11.8857142857143,0.770157045344468
"1902",3.59818386266948,11.8857142857143,0.770157045344468
"1903",3.82508182699409,11.8857142857143,0.770157045344468
"1904",4.05197979131871,11.8857142857143,0.770157045344468
"1905",4.27887775564333,11.8857142857143,0.770157045344468
"1906",4.50577571996795,11.8857142857143,0.770157045344468
"1907",4.73267368429256,11.8857142857143,0.770157045344468
"1908",4.95957164861718,11.8857142857143,0.770157045344468
"1909",5.1864696129418,11.8857142857143,0.770157045344468
"1910",5.41336757726641,11.8857142857143,0.770157045344468
"1911",5.64026554159103,11.8857142857143,0.770157045344468
"1912",5.86716350591565,11.8857142857143,0.770157045344468
"1913",6.09406147024027,11.8857142857143,0.770157045344468
"1914",6.32095943456488,11.8857142857143,0.770157045344468
"1915",6.5478573988895,11.8857142857143,0.770157045344468
"1916",6.77475536321412,11.8857142857143,0.770157045344468
"1917",7.00165332753873,11.8857142857143,0.770157045344468
"1918",7.22855129186335,11.8857142857143,0.770157045344468
"1919",7.45544925618797,11.8857142857143,0.797116895519084
"1920",7.68234722051259,11.8857142857143,0.816145514173749
"1921",7.9092451848372,11.8857142857143,0.87839832586861
"1922",8.13614314916182,11.8857142857143,0.87839832586861
"1923",8.36304111348644,11.8857142857143,0.87839832586861
"1924",8.58993907781105,11.8857142857143,0.880001470437865
"1925",8.81683704213567,11.8857142857143,0.885038108681361
"1926",9.04373500646029,11.8857142857143,0.92100587476668
"1927",9.27063297078491,11.8857142857143,0.922531505461519
"1928",9.49753093510952,11.8857142857143,0.923152009191844
"1929",9.72442889943414,11.8857142857143,0.923152009191844
"1930",9.95132686375876,11.8857142857143,0.923152009191844
"1931",10.1782248280834,11.8857142857143,0.932035244938877
"1932",10.405122792408,11.8857142857143,0.936374025188613
"1933",10.6320207567326,11.8857142857143,1.09379301438128
"1934",10.8589187210572,11.8857142857143,1.12986600997623
"1935",11.0858166853818,11.8857142857143,1.130952217534
"1936",11.3127146497065,11.8857142857143,1.10376604861925
"1937",11.5396126140311,11.8857142857143,1.08691099931571
"1938",11.7665105783557,11.8857142857143,1.06523470526235
"1939",11.9934085426803,11.8857142857143,1.0611390796948
"1940",12.2203065070049,11.8857142857143,1.04365042010158
"1941",12.4472044713295,11.8857142857143,1.04290502230422
"1942",12.6741024356542,11.8857142857143,1.03674099637367
"1943",12.9010003999788,11.8857142857143,0.994623737980862
"1944",13.1278983643034,11.8857142857143,0.994550609287225
"1945",13.354796328628,11.8857142857143,0.992513979472686
"1946",13.5816942929526,11.8857142857143,0.992140458698093
"1947",13.8085922572772,11.8857142857143,0.992140458698093
"1948",14.0354902216019,11.8857142857143,0.992140458698093
"1949",14.2623881859265,11.8857142857143,0.992140458698093
"1950",14.4892861502511,11.8857142857143,0.992140458698093
"1951",3.37128589834486,12.1142857142857,0.770157045344468
"1952",3.59818386266948,12.1142857142857,0.770157045344468
"1953",3.82508182699409,12.1142857142857,0.770157045344468
"1954",4.05197979131871,12.1142857142857,0.770157045344468
"1955",4.27887775564333,12.1142857142857,0.770157045344468
"1956",4.50577571996795,12.1142857142857,0.770157045344468
"1957",4.73267368429256,12.1142857142857,0.770157045344468
"1958",4.95957164861718,12.1142857142857,0.770157045344468
"1959",5.1864696129418,12.1142857142857,0.770157045344468
"1960",5.41336757726641,12.1142857142857,0.770157045344468
"1961",5.64026554159103,12.1142857142857,0.770157045344468
"1962",5.86716350591565,12.1142857142857,0.770157045344468
"1963",6.09406147024027,12.1142857142857,0.770157045344468
"1964",6.32095943456488,12.1142857142857,0.770157045344468
"1965",6.5478573988895,12.1142857142857,0.770157045344468
"1966",6.77475536321412,12.1142857142857,0.770157045344468
"1967",7.00165332753873,12.1142857142857,0.770157045344468
"1968",7.22855129186335,12.1142857142857,0.770157045344468
"1969",7.45544925618797,12.1142857142857,0.797116895519084
"1970",7.68234722051259,12.1142857142857,0.816145514173749
"1971",7.9092451848372,12.1142857142857,0.87839832586861
"1972",8.13614314916182,12.1142857142857,0.87839832586861
"1973",8.36304111348644,12.1142857142857,0.87839832586861
"1974",8.58993907781105,12.1142857142857,0.880001470437865
"1975",8.81683704213567,12.1142857142857,0.885038108681361
"1976",9.04373500646029,12.1142857142857,0.92100587476668
"1977",9.27063297078491,12.1142857142857,0.922531505461519
"1978",9.49753093510952,12.1142857142857,0.923152009191844
"1979",9.72442889943414,12.1142857142857,0.923152009191844
"1980",9.95132686375876,12.1142857142857,0.923152009191844
"1981",10.1782248280834,12.1142857142857,0.932035244938877
"1982",10.405122792408,12.1142857142857,0.936374025188613
"1983",10.6320207567326,12.1142857142857,1.09379301438128
"1984",10.8589187210572,12.1142857142857,1.12986600997623
"1985",11.0858166853818,12.1142857142857,1.130952217534
"1986",11.3127146497065,12.1142857142857,1.10376604861925
"1987",11.5396126140311,12.1142857142857,1.08691099931571
"1988",11.7665105783557,12.1142857142857,1.06523470526235
"1989",11.9934085426803,12.1142857142857,1.0611390796948
"1990",12.2203065070049,12.1142857142857,1.04365042010158
"1991",12.4472044713295,12.1142857142857,1.04290502230422
"1992",12.6741024356542,12.1142857142857,1.03674099637367
"1993",12.9010003999788,12.1142857142857,0.994623737980862
"1994",13.1278983643034,12.1142857142857,0.994550609287225
"1995",13.354796328628,12.1142857142857,0.992513979472686
"1996",13.5816942929526,12.1142857142857,0.992140458698093
"1997",13.8085922572772,12.1142857142857,0.992140458698093
"1998",14.0354902216019,12.1142857142857,0.992140458698093
"1999",14.2623881859265,12.1142857142857,0.992140458698093
"2000",14.4892861502511,12.1142857142857,0.992140458698093
"2001",3.37128589834486,12.3428571428571,0.770157045344468
"2002",3.59818386266948,12.3428571428571,0.770157045344468
"2003",3.82508182699409,12.3428571428571,0.770157045344468
"2004",4.05197979131871,12.3428571428571,0.770157045344468
"2005",4.27887775564333,12.3428571428571,0.770157045344468
"2006",4.50577571996795,12.3428571428571,0.770157045344468
"2007",4.73267368429256,12.3428571428571,0.770157045344468
"2008",4.95957164861718,12.3428571428571,0.770157045344468
"2009",5.1864696129418,12.3428571428571,0.770157045344468
"2010",5.41336757726641,12.3428571428571,0.770157045344468
"2011",5.64026554159103,12.3428571428571,0.770157045344468
"2012",5.86716350591565,12.3428571428571,0.770157045344468
"2013",6.09406147024027,12.3428571428571,0.770157045344468
"2014",6.32095943456488,12.3428571428571,0.770157045344468
"2015",6.5478573988895,12.3428571428571,0.770157045344468
"2016",6.77475536321412,12.3428571428571,0.770157045344468
"2017",7.00165332753873,12.3428571428571,0.770157045344468
"2018",7.22855129186335,12.3428571428571,0.770157045344468
"2019",7.45544925618797,12.3428571428571,0.797116895519084
"2020",7.68234722051259,12.3428571428571,0.816145514173749
"2021",7.9092451848372,12.3428571428571,0.87839832586861
"2022",8.13614314916182,12.3428571428571,0.87839832586861
"2023",8.36304111348644,12.3428571428571,0.87839832586861
"2024",8.58993907781105,12.3428571428571,0.880001470437865
"2025",8.81683704213567,12.3428571428571,0.885038108681361
"2026",9.04373500646029,12.3428571428571,0.92100587476668
"2027",9.27063297078491,12.3428571428571,0.922531505461519
"2028",9.49753093510952,12.3428571428571,0.923152009191844
"2029",9.72442889943414,12.3428571428571,0.923152009191844
"2030",9.95132686375876,12.3428571428571,0.923152009191844
"2031",10.1782248280834,12.3428571428571,0.932035244938877
"2032",10.405122792408,12.3428571428571,0.936374025188613
"2033",10.6320207567326,12.3428571428571,1.09379301438128
"2034",10.8589187210572,12.3428571428571,1.12986600997623
"2035",11.0858166853818,12.3428571428571,1.130952217534
"2036",11.3127146497065,12.3428571428571,1.10376604861925
"2037",11.5396126140311,12.3428571428571,1.08691099931571
"2038",11.7665105783557,12.3428571428571,1.06523470526235
"2039",11.9934085426803,12.3428571428571,1.0611390796948
"2040",12.2203065070049,12.3428571428571,1.04365042010158
"2041",12.4472044713295,12.3428571428571,1.04290502230422
"2042",12.6741024356542,12.3428571428571,1.03674099637367
"2043",12.9010003999788,12.3428571428571,0.994623737980862
"2044",13.1278983643034,12.3428571428571,0.994550609287225
"2045",13.354796328628,12.3428571428571,0.992513979472686
"2046",13.5816942929526,12.3428571428571,0.992140458698093
"2047",13.8085922572772,12.3428571428571,0.992140458698093
"2048",14.0354902216019,12.3428571428571,0.992140458698093
"2049",14.2623881859265,12.3428571428571,0.992140458698093
"2050",14.4892861502511,12.3428571428571,0.992140458698093
"2051",3.37128589834486,12.5714285714286,0.770157045344468
"2052",3.59818386266948,12.5714285714286,0.770157045344468
"2053",3.82508182699409,12.5714285714286,0.770157045344468
"2054",4.05197979131871,12.5714285714286,0.770157045344468
"2055",4.27887775564333,12.5714285714286,0.770157045344468
"2056",4.50577571996795,12.5714285714286,0.770157045344468
"2057",4.73267368429256,12.5714285714286,0.770157045344468
"2058",4.95957164861718,12.5714285714286,0.770157045344468
"2059",5.1864696129418,12.5714285714286,0.770157045344468
"2060",5.41336757726641,12.5714285714286,0.770157045344468
"2061",5.64026554159103,12.5714285714286,0.770157045344468
"2062",5.86716350591565,12.5714285714286,0.770157045344468
"2063",6.09406147024027,12.5714285714286,0.770157045344468
"2064",6.32095943456488,12.5714285714286,0.770157045344468
"2065",6.5478573988895,12.5714285714286,0.770157045344468
"2066",6.77475536321412,12.5714285714286,0.770157045344468
"2067",7.00165332753873,12.5714285714286,0.770157045344468
"2068",7.22855129186335,12.5714285714286,0.770157045344468
"2069",7.45544925618797,12.5714285714286,0.797116895519084
"2070",7.68234722051259,12.5714285714286,0.816145514173749
"2071",7.9092451848372,12.5714285714286,0.87839832586861
"2072",8.13614314916182,12.5714285714286,0.87839832586861
"2073",8.36304111348644,12.5714285714286,0.87839832586861
"2074",8.58993907781105,12.5714285714286,0.880001470437865
"2075",8.81683704213567,12.5714285714286,0.885038108681361
"2076",9.04373500646029,12.5714285714286,0.92100587476668
"2077",9.27063297078491,12.5714285714286,0.922531505461519
"2078",9.49753093510952,12.5714285714286,0.923152009191844
"2079",9.72442889943414,12.5714285714286,0.923152009191844
"2080",9.95132686375876,12.5714285714286,0.923152009191844
